step,value
880,9.873452
880,10.209839
880,10.895229
880,7.969196
880,7.972883
880,7.709647
880,7.888163
880,5.951676
880,6.543361
880,7.241505
880,5.851276
880,7.977102
880,5.354387
880,5.871245
880,7.305531
880,5.613592
880,4.581462
880,6.089513
880,6.669975
880,6.00749
890,17.135546
890,15.847196
890,12.61182
890,13.093716
890,13.854707
890,10.151768
890,10.470829
890,10.050163
890,10.623772
890,8.87367
890,10.079154
890,7.96065
890,11.866341
890,7.399823
890,8.997588
890,9.021894
890,8.027986
890,7.319718
890,6.471648
890,7.929399
890,5.84945
890,8.110188
890,5.35185
890,7.683031
890,4.485179
890,4.662635
890,5.089629
890,6.013933
890,4.523552
890,5.855796
890,4.80005
890,6.117043
890,5.320468
900,18.133968
900,12.325469
900,5.968423
900,14.468144
900,10.999401
900,11.76943
900,11.040495
900,9.732513
900,8.785955
900,11.622044
900,7.686942
900,11.743541
900,7.257367
900,11.246081
900,6.231183
900,7.038862
900,7.533757
900,10.451874
900,7.220463
900,10.829487
900,6.811664
900,9.750649
900,9.207712
900,6.498487
900,5.483826
900,6.784707
900,5.939703
900,5.035771
900,4.225379
900,4.348128
900,5.061652
900,6.475284
900,6.039957
910,13.844602
910,14.711682
910,7.551427
910,12.772106
910,9.015308
910,7.886529
910,10.263039
910,9.290222
910,7.474859
910,6.315524
910,6.71841
910,7.92416
910,7.193905
910,5.946185
910,8.62016
910,8.145467
910,6.44011
910,7.118079
910,4.314887
910,4.728476
910,4.10252
910,4.113626
910,5.147923
910,4.155954
910,5.401588
910,6.036825
910,6.328366
910,6.310065
910,6.572679
920,10.695579
920,9.910286
920,12.378517
920,11.992113
920,9.653186
920,11.772904
920,6.320308
920,7.408795
920,6.223406
920,5.990477
920,8.564465
920,6.180111
920,9.865011
920,5.869265
920,8.527437
920,8.350186
920,7.767281
920,5.314527
920,4.770411
920,5.278111
920,5.9117
920,4.493458
920,5.236986
930,15.04566
930,10.194849
930,11.458817
930,13.900141
930,12.416083
930,11.919937
930,11.018133
930,7.573264
930,6.786954
930,7.902152
930,10.268589
930,7.032506
930,9.537776
930,5.291683
930,6.677549
930,6.02823
930,7.005886
930,6.007837
930,4.80065
930,4.129065
930,4.221597
930,5.815483
930,5.553496
930,4.400569
930,6.204727
940,15.463485
940,13.397421
940,9.058648
940,12.664038
940,7.153503
940,9.39266
940,8.307208
940,10.079308
940,9.566484
940,7.674342
940,6.075552
940,6.629557
940,8.424787
940,7.49976
940,6.709003
940,7.305508
940,5.524042
940,5.553957
940,6.295157
940,4.437731
940,4.533866
940,5.147922
940,4.245897
940,4.866775
940,6.089253
950,12.979729
950,5.144986
950,7.265891
950,11.86112
950,10.328467
950,10.148164
950,7.456871
950,10.494405
950,6.57816
950,7.039051
950,8.50381
950,6.326284
950,7.108276
950,6.476334
950,6.950556
950,5.188551
950,4.817529
950,5.128984
950,4.285207
950,4.713101
950,5.253608
950,5.208168
950,5.552831
950,6.183397
960,11.372642
960,9.518735
960,10.104364
960,7.343153
960,7.771694
960,6.279578
960,7.207683
960,9.325186
960,6.863601
960,7.661806
960,7.222489
960,7.647026
960,5.765448
960,7.261489
960,5.671346
960,6.020045
960,5.156504
960,4.627945
960,6.253504
960,6.169446
960,6.174786
960,6.19044
960,6.313605
960,6.315313
970,10.91556
970,11.116317
970,9.278499
970,9.576791
970,8.2843
970,7.694412
970,7.597578
970,6.979428
970,7.228699
970,7.237228
970,8.229156
970,8.297498
970,7.565226
970,6.481365
970,5.057502
970,5.150685
970,4.768639
970,4.0172
970,5.141035
970,4.764927
970,5.492231
970,4.786511
980,10.712904
980,9.990961
980,9.917375
980,11.462387
980,11.558156
980,10.865518
980,9.113508
980,7.056829
980,7.752821
980,5.924236
980,9.088188
980,7.738005
980,9.825175
980,8.021048
980,7.675522
980,6.752355
980,6.289955
980,7.125622
980,5.766703
980,6.845038
980,4.31069
980,3.997685
980,4.901606
980,6.337749
990,14.004967
990,9.945078
990,12.194566
990,13.045725
990,10.684338
990,11.019453
990,9.399683
990,8.715444
990,11.013827
990,8.582165
990,11.085419
990,6.325241
990,5.764896
990,8.3704
990,8.647169
990,6.691751
990,5.396574
990,5.863669
990,6.519925
990,5.735
990,4.251376
990,5.458641
990,4.800439
990,6.294086
