step,value
880,58.343552
880,60.386667
880,45.937434
880,44.514488
880,43.368308
880,43.512828
880,34.760728
880,35.758919
880,38.174824
880,31.914477
880,38.872045
880,29.007287
880,29.787778
880,50.219984
880,31.107807
880,19.971769
880,10.839513
880,24.779629
880,10.75749
890,105.234896
890,99.413043
890,78.856352
890,81.584281
890,85.968819
890,63.840241
890,64.92321
890,62.708847
890,65.285198
890,54.846956
890,60.838862
890,49.292646
890,69.093997
890,45.75535
890,52.797834
890,60.113063
890,44.206711
890,41.855525
890,35.404691
890,41.003697
890,32.667322
890,40.71164
890,29.881179
890,37.70633
890,24.022045
890,23.378568
890,24.701432
890,25.601825
890,21.576537
890,23.995302
890,24.542108
890,32.633509
890,15.28716
900,107.97105
900,80.275636
900,71.530414
900,91.806728
900,70.455464
900,73.640286
900,67.191413
900,60.319058
900,53.940867
900,68.590245
900,48.501361
900,69.385786
900,45.384979
900,66.175628
900,38.897054
900,41.927929
900,44.867613
900,57.179412
900,41.809265
900,57.587475
900,38.685424
900,52.325373
900,48.048709
900,34.384201
900,28.444611
900,32.909366
900,34.269019
900,29.344185
900,20.848179
900,17.147459
900,14.922018
900,22.484462
900,10.789957
910,84.506048
910,88.680237
910,73.895583
910,76.401485
910,54.845346
910,47.578705
910,60.014816
910,51.880712
910,43.557239
910,37.784806
910,38.335891
910,42.651866
910,38.386332
910,33.283588
910,42.9144
910,40.805649
910,31.869719
910,32.403323
910,22.364419
910,22.175604
910,18.882402
910,16.726615
910,18.21532
910,16.798059
910,15.403663
910,10.786825
910,11.078366
910,11.060065
910,21.789814
920,65.29361
920,60.374939
920,72.69586
920,70.088188
920,56.630257
920,65.742839
920,38.343763
920,43.004473
920,36.727446
920,34.999857
920,46.348717
920,35.650746
920,50.412035
920,33.025993
920,43.536091
920,42.890387
920,40.437104
920,27.90014
920,25.963287
920,26.537227
920,25.222778
920,17.445903
920,18.800904
930,87.064874
930,74.042805
930,70.054805
930,82.64396
930,72.993246
930,70.915243
930,65.915547
930,46.238065
930,41.585722
930,46.987358
930,56.411143
930,39.860815
930,50.778149
930,29.743242
930,35.176039
930,31.694147
930,41.429312
930,28.930675
930,22.311865
930,20.614692
930,19.154511
930,31.17979
930,33.056702
930,17.252569
930,10.954727
940,97.062522
940,82.659089
940,57.240505
940,77.48664
940,44.741561
940,56.762321
940,50.921868
940,57.824555
940,54.804131
940,44.328417
940,36.740384
940,38.597358
940,46.344184
940,41.14208
940,38.247235
940,38.768841
940,30.727006
940,30.682476
940,28.207443
940,22.809561
940,21.621368
940,18.538129
940,16.989087
940,14.651583
940,10.839253
950,80.561182
950,69.611666
950,54.333311
950,71.571054
950,63.339121
950,61.59736
950,46.513671
950,58.79896
950,39.659083
950,41.342245
950,46.528299
950,36.613334
950,39.055564
950,35.183904
950,36.111272
950,28.441832
950,23.925717
950,24.872453
950,21.007259
950,22.086022
950,21.453448
950,28.696994
950,24.387897
950,10.933397
960,69.826073
960,58.632452
960,59.966467
960,43.430503
960,45.768714
960,37.976181
960,42.508225
960,50.844468
960,37.756479
960,41.326309
960,38.449537
960,38.984769
960,30.489007
960,34.531637
960,26.372564
960,27.398553
960,24.83244
960,20.066316
960,11.003504
960,10.919446
960,10.924786
960,10.94044
960,11.063605
960,11.065313
970,64.982119
970,64.14016
970,52.776806
970,54.728886
970,47.6784
970,43.353461
970,40.107166
970,37.562857
970,38.521699
970,38.580066
970,42.617269
970,42.778441
970,38.716244
970,33.400666
970,26.964088
970,27.250604
970,22.214025
970,18.715164
970,21.253264
970,20.405893
970,21.999997
970,17.966427
980,64.231534
980,60.544656
980,60.489946
980,68.774275
980,69.438298
980,64.706729
980,55.231204
980,43.492048
980,44.565565
980,35.36565
980,49.624096
980,43.889003
980,53.411312
980,44.147003
980,39.045955
980,35.363875
980,33.563501
980,34.080726
980,28.183355
980,31.573802
980,21.048353
980,18.680647
980,18.170686
980,11.087749
990,82.065641
990,62.355446
990,74.483284
990,79.759032
990,65.549747
990,65.686985
990,57.074708
990,53.185157
990,63.294525
990,50.759416
990,62.865262
990,38.131344
990,34.814243
990,45.630215
990,44.157029
990,33.909716
990,28.198087
990,28.543833
990,36.374002
990,26.523713
990,20.888362
990,21.878481
990,14.558687
990,11.044086
