step,value
880,0.071791
880,0.075561
880,0.070761
880,0.074955
880,0.073928
880,0.076388
880,0.070037
880,0.077911
880,0.082716
880,0.078515
880,0.093829
880,0.079501
880,0.088347
880,0.076269
880,0.094988
880,0.105279
880,0.139198
880,0.112835
880,0.128431
890,0.059451
890,0.061079
890,0.061486
890,0.061771
890,0.06234
890,0.061326
890,0.062466
890,0.061804
890,0.063302
890,0.062682
890,0.065577
890,0.062927
890,0.069528
890,0.063009
890,0.068732
890,0.069679
890,0.078092
890,0.072188
890,0.077495
890,0.086127
890,0.075483
890,0.089387
890,0.075672
890,0.092695
890,0.080808
890,0.089635
890,0.093466
890,0.113136
890,0.095482
890,0.123669
890,0.091398
890,0.102416
890,0.148426
900,0.057484
900,0.057318
900,0.05951
900,0.05979
900,0.058844
900,0.061258
900,0.064514
900,0.06282
900,0.063978
900,0.067676
900,0.060878
900,0.06785
900,0.061714
900,0.067977
900,0.062244
900,0.067421
900,0.067173
900,0.077488
900,0.07061
900,0.08081
900,0.073245
900,0.079385
900,0.083563
900,0.082194
900,0.085256
900,0.096206
900,0.090014
900,0.084031
900,0.089642
900,0.108264
900,0.135732
900,0.105173
900,0.132702
910,0.064222
910,0.065177
910,0.066529
910,0.066124
910,0.064726
910,0.065748
910,0.068855
910,0.074795
910,0.069898
910,0.067084
910,0.07217
910,0.079562
910,0.081114
910,0.07497
910,0.090374
910,0.089781
910,0.091538
910,0.104941
910,0.084804
910,0.097856
910,0.095126
910,0.100433
910,0.122482
910,0.102072
910,0.152192
910,0.132291
910,0.170106
910,0.167761
910,0.118278
920,0.06421
920,0.064201
920,0.068708
920,0.068945
920,0.068655
920,0.074393
920,0.065473
920,0.070463
920,0.068368
920,0.069826
920,0.078822
920,0.071643
920,0.086488
920,0.074225
920,0.087221
920,0.086186
920,0.084125
920,0.083738
920,0.078991
920,0.089688
920,0.114775
920,0.11166
920,0.133483
930,0.062929
930,0.066028
930,0.063778
930,0.066594
930,0.068472
930,0.067037
930,0.066225
930,0.064123
930,0.064288
930,0.067279
930,0.07664
930,0.073222
930,0.080859
930,0.074773
930,0.082658
930,0.083104
930,0.085142
930,0.095864
930,0.099738
930,0.087825
930,0.097862
930,0.099853
930,0.089113
930,0.109517
930,0.154189
940,0.061044
940,0.062635
940,0.060599
940,0.063607
940,0.061989
940,0.065423
940,0.063868
940,0.071393
940,0.071599
940,0.070555
940,0.06576
940,0.069793
940,0.080701
940,0.081011
940,0.072582
940,0.081928
940,0.075969
940,0.076863
940,0.106049
940,0.085606
940,0.095499
940,0.125324
940,0.104055
940,0.125606
940,0.139164
950,0.062368
950,0.065289
950,0.064251
950,0.065411
950,0.063589
950,0.064598
950,0.06224
950,0.074212
950,0.066085
950,0.068871
950,0.077358
950,0.070763
950,0.076835
950,0.078976
950,0.084762
950,0.07782
950,0.090628
950,0.093465
950,0.090755
950,0.0982
950,0.119152
950,0.088728
950,0.104572
950,0.151425
960,0.063363
960,0.063291
960,0.067569
960,0.06789
960,0.068373
960,0.065601
960,0.068162
960,0.077779
960,0.077143
960,0.079398
960,0.081203
960,0.086707
960,0.082605
960,0.097886
960,0.101245
960,0.103778
960,0.095614
960,0.106464
960,0.160489
960,0.149615
960,0.150308
960,0.152338
960,0.168215
960,0.168434
970,0.06691
970,0.07067
970,0.072267
970,0.071612
970,0.071181
970,0.07383
970,0.08228
970,0.079778
970,0.080941
970,0.080786
970,0.08472
970,0.085434
970,0.086241
970,0.085516
970,0.081638
970,0.08231
970,0.099389
970,0.092713
970,0.115987
970,0.108673
970,0.123133
970,0.121128
980,0.06616
980,0.064973
980,0.064181
980,0.065952
980,0.06566
980,0.066727
980,0.064635
980,0.063451
980,0.071072
980,0.067433
980,0.077684
980,0.073171
980,0.077916
980,0.076481
980,0.087455
980,0.083859
980,0.081411
980,0.097021
980,0.093596
980,0.103273
980,0.091524
980,0.092005
980,0.124573
980,0.171307
990,0.06022
990,0.061473
990,0.06382
990,0.063765
990,0.063693
990,0.066309
990,0.064811
990,0.064249
990,0.071202
990,0.067949
990,0.072438
990,0.065936
990,0.065811
990,0.077744
990,0.086777
990,0.08826
990,0.084242
990,0.094328
990,0.096015
990,0.101975
990,0.090583
990,0.12344
990,0.122149
990,0.16571
